	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Flot2	0.00336216161173099	-0.315086997330235	0.147	0.193	1
Ubr2	0.644106463566359	-0.314935656245624	0.553	0.446	1
Map3k13	0.000586171922879621	-0.314820196312795	0.066	0.118	1
Pxmp4	5.60320290954178e-05	-0.314767069985381	0.188	0.253	1
Pot1a	0.105351142027974	-0.314365036384869	0.239	0.25	1
Stk11	0.0104405051068535	-0.314304467177118	0.322	0.338	1
Zfp871	0.587714705260728	-0.314167922328838	0.477	0.399	1
Svil	0.722659407112793	-0.313753281225612	0.51	0.432	1
Relch	0.937024620806592	-0.313736242472559	0.53	0.442	1
G2e3	0.377726589351566	-0.31370684358909	0.259	0.243	1
Slain1	0.147778505688885	-0.313627200722567	0.234	0.24	1
Cd164	0.0170712507383084	-0.313596396290088	0.586	0.535	1
Tecpr1	0.286838606032541	-0.313579991798373	0.363	0.33	1
Phactr4	0.118176429196611	-0.313308275104274	0.261	0.267	1
Arnt	0.782568465727236	-0.31319191205403	0.393	0.327	1
Cenpj	0.0750902342912778	-0.312734721607144	0.213	0.229	1
Rgs14	0.639363706306873	-0.312708092001217	0.244	0.223	1
Mapk8	0.596050323781792	-0.312649744172772	0.292	0.269	1
Ino80dos	0.0737907765727276	-0.312309267117816	0.142	0.164	1
Fbxl14	0.0703446904204511	-0.312287599413577	0.338	0.329	1
Lrp12	0.00745992873290319	-0.312180916127244	0.104	0.145	1
Snx13	0.952937976535545	-0.311974025861726	0.393	0.342	1
Yipf4	0.177396746814956	-0.311836333718537	0.475	0.415	1
Vti1a	0.769699746858291	-0.311591083327603	0.695	0.572	1
Cd1d1	0.00110109223336193	-0.311360055872901	0.152	0.204	1
Pals1	0.354314148681619	-0.310640578032225	0.221	0.222	1
Kiz	0.832566469731902	-0.310624423709674	0.249	0.217	1
Cfl2	0.197640335621172	-0.310566304512575	0.315	0.299	1
Naa15	0.2077397749813	-0.310518544153549	0.536	0.467	1
Ino80d	0.577457024784807	-0.310131150993864	0.536	0.447	1
Smarcc2	0.245242915410514	-0.310112713545998	0.444	0.397	1
Prpf39	0.732674013095133	-0.309980668787696	0.444	0.358	1
Tnpo3	0.926527600798155	-0.309731330586122	0.487	0.404	1
Ube2v2	0.211743796321854	-0.309449400336789	0.475	0.421	1
Yeats2	0.925096169855616	-0.309194800481874	0.353	0.302	1
Ppp6r2	0.119048406497778	-0.30914917478887	0.297	0.298	1
Tmcc3	0.770719957520004	0.30884489763248	0.236	0.231	1
Nudcd3	0.473402671809508	-0.308827288735079	0.675	0.539	1
Papola	0.0161277803355005	-0.308781449492491	0.789	0.664	1
Gm19522	0.208017190995915	-0.3087262525125	0.145	0.154	1
Acss1	0.80030013572472	-0.308391991483816	0.358	0.303	1
Pdha1	0.424984117642721	-0.308265710810203	0.447	0.382	1
Nr6a1os	0.00312002298508289	-0.308117356002821	0.071	0.115	1
Ppp1r10	0.450443367991129	-0.30765049880181	0.51	0.435	1
Khdc4	0.837262881629824	-0.307390699158229	0.386	0.333	1
Vezf1	0.000337482819303383	-0.307380206968725	0.35	0.376	1
Rnf146	0.695775815280975	-0.307134683853514	0.368	0.319	1
Zdhhc17	0.785432491057993	-0.306735110060914	0.35	0.305	1
Ube3c	0.635871900018487	-0.306588004676151	0.553	0.44	1
Trac	0.00708286479991538	-0.306277866221142	0.607	0.661	1
Hs6st1	0.0564287437803796	-0.306222264701615	0.223	0.242	1
Apex2	0.28507730831033	-0.306190402065606	0.226	0.225	1
Zfp609	0.646172908081949	-0.305667631619949	0.312	0.291	1
Stau1	0.670654968218206	-0.305613087846127	0.365	0.302	1
Chst10	0.0439104046990627	-0.305250015161774	0.127	0.151	1
Trip11	0.864655653910591	-0.305226842522131	0.541	0.459	1
Wdr37	0.803347979760354	-0.305163955885204	0.449	0.384	1
Ralgapb	0.458935623989548	-0.304925120464835	0.406	0.327	1
Mark2	0.682594882430718	-0.304896258867777	0.65	0.536	1
Hdhd5	0.124558982129351	-0.304515699975319	0.223	0.231	1
Med30	0.0354376473998376	-0.303864065858126	0.457	0.405	1
Nlk	0.268996690274927	-0.303768248242657	0.67	0.604	1
Xylt1	0.000389476841663098	0.303762714025971	0.236	0.165	1
Atp6v0a2	0.939623527362744	-0.303589963801724	0.431	0.357	1
Fgfr1op2	0.00263544030096278	-0.303519088544443	0.706	0.616	1
Ncoa6	0.873709642269839	-0.303359761187073	0.401	0.339	1
Mcm7	0.175538143944219	-0.303107303830602	0.345	0.317	1
Sfmbt1	0.417244095212468	-0.302913928077138	0.236	0.231	1
Rufy2	0.478727245780172	-0.302900543789958	0.228	0.217	1
Lcor	0.490609273073597	-0.302665522386891	0.678	0.571	1
4930455C13Rik	0.267727438094987	-0.302133647621048	0.117	0.126	1
Rest	0.364402916591659	-0.302097368056467	0.431	0.374	1
Anapc16	0.028223596462682	-0.301494925756784	0.477	0.44	1
Rapgef2	0.578028596035195	-0.301311735160543	0.558	0.45	1
Arl5b	0.458612378821554	-0.301095497031519	0.254	0.242	1
Ramac	0.0118981182915931	-0.300927237553087	0.487	0.445	1
H4c3	0.000499222109571555	-0.300797149429472	0.107	0.163	1
Dcaf10	0.739891054049888	-0.300792467527555	0.282	0.246	1
Akap8l	0.678544411033104	-0.300660375233198	0.401	0.347	1
Foxj3	0.874999956363562	-0.300644772180957	0.401	0.343	1
B230219D22Rik	0.000217374619500669	-0.300618486265573	0.53	0.494	1
Adam10	0.331745386985159	-0.300389329251574	0.65	0.537	1
Hectd1	0.00933278418537948	-0.300298648422725	0.761	0.682	1
Rbm41	0.877154920720561	-0.300224968393045	0.251	0.221	1
Lpcat3	0.966283433579469	-0.299435331833496	0.355	0.308	1
Gtf2i	0.095374197990373	-0.299210772178737	0.652	0.597	1
Hmox2	0.100264770359647	-0.299188422734478	0.525	0.457	1
Zfyve28	0.000140441629844804	-0.29902967078489	0.048	0.103	1
Trip4	0.792642532137464	-0.29890033620708	0.315	0.283	1
Cep57l1	0.212843899859515	-0.29885193163311	0.287	0.281	1
Cep83	0.583119847487907	-0.298398780719782	0.348	0.309	1
Usp25	0.919140049107537	-0.298178588719509	0.652	0.536	1
Mgst2	0.459657053022385	-0.298102106455661	0.411	0.367	1
Zfp260	0.475759936864082	-0.298011362295666	0.401	0.359	1
Dpy19l3	0.0365182575117836	-0.298008115391558	0.119	0.147	1
Ranbp10	0.820176522241854	-0.297977196480371	0.307	0.262	1
Amz2	0.00376389225024898	-0.297349027084194	0.188	0.229	1
Ldb1	0.226723854323059	-0.297258499275802	0.388	0.358	1
Frg1	0.016401934695726	-0.297197245105048	0.609	0.536	1
Kcmf1	0.521115405751567	-0.296829511606796	0.561	0.446	1
Ube2k	0.0352452557376415	-0.296762429607839	0.731	0.636	1
Phf8	0.76444392312705	-0.296663977322499	0.426	0.348	1
Arfgap2	0.17216647404349	-0.296622915076125	0.254	0.249	1
Atad1	0.824897116587361	-0.29655911644359	0.48	0.403	1
Ubr5	0.731572088066196	-0.296376609978266	0.556	0.443	1
Agk	0.863072436591176	-0.296238395240446	0.305	0.264	1
Tmx3	0.199253362395396	-0.296158944237944	0.439	0.399	1
Chtop	0.129869173481681	-0.295765202713215	0.452	0.402	1
Tcf3	0.0106404182428101	-0.29538824961824	0.378	0.384	1
Marchf2	0.877489174022951	-0.295226612649719	0.434	0.355	1
Smarcd1	0.0800559465731571	-0.295079087965171	0.259	0.264	1
Smarca5	0.00843964097285703	-0.29493028998891	0.688	0.582	1
Kdm4a	0.130868420560799	-0.294904262320145	0.203	0.21	1
Pym1	0.0274526374580817	-0.294434425214454	0.317	0.333	1
Tmem260	0.156739269754537	-0.294256217759889	0.355	0.276	1
Zfp335os	0.00393206169346704	-0.294242898052821	0.135	0.179	1
Nisch	0.736546692918677	-0.294133964479161	0.467	0.396	1
Phykpl	0.177716617393025	-0.293805306660286	0.211	0.218	1
Clk4	0.991975641244444	-0.293781270948895	0.467	0.385	1
Chmp1b2	0.048492238156139	-0.293704249335153	0.226	0.243	1
Appl1	0.401843599189846	-0.293493799460588	0.485	0.423	1
Bcl7a	0.00441133492252456	-0.293416618497595	0.195	0.239	1
Ndc80	0.00179373161242887	-0.293267456359716	0.096	0.144	1
Cmas	0.0534760114144016	-0.293103510145401	0.332	0.327	1
Entr1	0.35433542201847	-0.292936008351721	0.297	0.277	1
Kbtbd2	0.705874349554372	-0.292829320862148	0.299	0.27	1
AI480526	0.271696812348941	-0.292688771400945	0.231	0.228	1
Fbxo8	0.439671493320391	-0.292298112151466	0.244	0.233	1
Gm38604	0.014965761717254	-0.292231442929734	0.074	0.108	1
Cd84	0.139642207023697	-0.292039481394696	0.599	0.54	1
Actn1	0.00114423871630682	0.291860588591845	0.65	0.529	1
Mpp1	0.000539390803368915	-0.29177702851588	0.284	0.323	1
Heg1	0.73337422830171	-0.29151222979448	0.368	0.308	1
Lin7c	0.24238990330433	-0.291069774618869	0.307	0.29	1
Ttc13	0.531516531130166	-0.29106586889785	0.239	0.224	1
Uba6	0.66252436738197	-0.291036519914207	0.381	0.32	1
Rptor	0.675086494007865	-0.290554406631455	0.434	0.355	1
3110056K07Rik	0.547472459429598	-0.290394371949187	0.388	0.311	1
Ccdc174	0.517220939878894	-0.290351495714645	0.381	0.34	1
Vta1	0.240351440391101	-0.29032207187977	0.48	0.424	1
Amn1	0.804000780760414	-0.290105513758942	0.244	0.224	1
Entpd5	0.0360964200450798	-0.290042442970951	0.206	0.233	1
Cpeb4	0.653544223249668	-0.289972120744259	0.294	0.249	1
Gmeb2	0.569561506442439	-0.289872452518247	0.261	0.242	1
Rnf2	0.701297480384166	-0.289748705270053	0.409	0.336	1
Stk38	0.0718557683794309	-0.289645470000574	0.693	0.614	1
Cilk1	0.00676045460828069	-0.289472972289172	0.112	0.152	1
Zfr	0.178476584776911	-0.289404733837836	0.685	0.589	1
Als2	0.251710710861307	-0.289287648080675	0.147	0.158	1
Cdc26	0.182587322479421	-0.288950604932555	0.546	0.453	1
Gm47283	0.969302465344416	-0.288778623115141	0.556	0.454	1
Kansl2	0.620201932439943	-0.288667935484162	0.327	0.294	1
Tnpo1	0.985983965116767	-0.288595019175119	0.607	0.492	1
Smc2	0.666164626440242	-0.288247571550877	0.302	0.252	1
Acsl3	5.0749053220493e-05	-0.287964292045194	0.102	0.172	1
Pabpn1	0.00111319186893709	-0.287745231113739	0.65	0.557	1
Kif13b	0.455766494388715	-0.287439605786739	0.414	0.374	1
Pex13	0.0712479773513446	-0.287026432752061	0.31	0.308	1
Setd3	0.410590291505185	-0.286776689264867	0.482	0.418	1
Prim2	0.514249558391	-0.286685953248059	0.272	0.255	1
Atg101	0.0108485570960408	-0.28654275070582	0.231	0.26	1
Dync2h1	0.173258378987722	-0.286466926574619	0.216	0.224	1
Nkap	0.250545778484945	-0.286453459681552	0.317	0.301	1
Fam168b	0.255907696656859	-0.286236840799997	0.551	0.468	1
Rcc2	0.190863620805254	-0.285970320253918	0.569	0.47	1
Abl1	0.928873867205036	-0.285418162172214	0.335	0.299	1
Camta1	0.76145232171684	-0.285346017348837	0.396	0.33	1
Tubb5	0.504207701345485	-0.28523677013294	0.83	0.722	1
Dis3l2	0.257042391923774	-0.285213535431295	0.492	0.389	1
Pdcl	0.0367370331816769	-0.285163291697031	0.17	0.192	1
Them6	0.00204895710292545	-0.285006859606742	0.185	0.23	1
Dnajc13	0.893881809769053	-0.284994594444796	0.429	0.368	1
Ppm1b	0.633429400252421	-0.284875915840577	0.602	0.5	1
Taf3	0.0680621232884478	-0.284745997215472	0.5	0.373	1
Dcp1a	0.908911022975539	-0.284571623318667	0.256	0.224	1
Gmds	0.0127135478964259	-0.284479022999874	0.47	0.348	1
Bpgm	0.00102080974140226	-0.284387401735073	0.157	0.208	1
Rnf214	0.532792019974591	-0.284146050340556	0.239	0.227	1
Fcho1	0.0244965376748262	-0.284110817389756	0.188	0.215	1
Braf	0.615237761506442	-0.284009915917307	0.404	0.361	1
Ammecr1	0.87200110347323	-0.28389830849508	0.31	0.273	1
Ranbp9	0.212360517487653	-0.283840945034466	0.66	0.57	1
Cdip1	0.446811331603953	-0.283329453138058	0.282	0.264	1
Cdk12	0.79180173446123	-0.283204723316059	0.688	0.546	1
Atp7a	0.616947376432571	-0.283116081379042	0.292	0.245	1
Csnk2a1	0.000675055025859042	-0.282915626407137	0.695	0.613	1
Eml5	0.357637886273036	-0.282909835190022	0.287	0.235	1
Rchy1	0.809359712592205	-0.28278999765175	0.439	0.368	1
Cep128	0.416193946264393	-0.282278060733682	0.307	0.252	1
Arhgap12	0.447581489107859	-0.282240483242942	0.371	0.3	1
Kcnh3	0.00252118842473148	-0.282177258088145	0.074	0.117	1
Edc3	0.0802754183295606	-0.281940639677282	0.208	0.222	1
Mapk1ip1l	0.867791890480807	-0.281922926154496	0.429	0.353	1
Ing1	0.269313601926869	-0.281906572195675	0.381	0.345	1
Lrrc28	0.640614739454697	-0.281488226514161	0.244	0.208	1
Hira	0.605159818399682	-0.28121801087046	0.421	0.346	1
Hcfc1	0.0015319984392481	-0.281212401361647	0.289	0.325	1
Rnf38	0.528076004545845	-0.281093554680709	0.454	0.366	1
Timm23	0.00199901636799154	-0.2810862798131	0.622	0.561	1
Nasp	0.970666939884081	-0.281045336464707	0.487	0.396	1
Golga4	0.95411352626248	-0.280768578209654	0.396	0.339	1
Crot	0.890261087277908	-0.280547373259362	0.312	0.274	1
Ncbp3	0.822572022769468	-0.28029105747184	0.353	0.308	1
Baz1b	0.728396465453404	-0.279653630175816	0.556	0.446	1
Dok2	0.0527766381784188	-0.279652215512609	0.198	0.217	1
Ppp4r2	0.328987359168006	-0.279607662955526	0.647	0.541	1
Aak1	0.229186486755064	-0.279274926713539	0.695	0.608	1
Prdm10	0.861056481137475	-0.279164384976053	0.254	0.233	1
Adgre5	0.132985964032582	-0.279057914947883	0.363	0.348	1
8030462N17Rik	0.879073161553685	-0.278917101517356	0.386	0.338	1
Trim56	0.699500940791676	-0.278707279750303	0.259	0.238	1
Tmem87b	0.929482695917724	-0.278635398766515	0.272	0.241	1
Zfp369	0.0466367814838002	-0.278432709123238	0.185	0.206	1
Trim33	0.585260088897016	-0.278419712816139	0.614	0.506	1
Mcm9	0.71167520266159	-0.27751893572832	0.264	0.245	1
Dhx30	0.643171808857158	-0.277188177131177	0.353	0.297	1
Ctdsp2	0.541086322072823	-0.27690491168149	0.322	0.292	1
Cep57	0.185167716458555	-0.276680785560853	0.325	0.31	1
Anapc4	0.187391853989487	-0.276566774034027	0.292	0.284	1
Erich1	0.73014905439482	-0.276505063434815	0.292	0.267	1
Ppfia1	0.914648866556729	-0.276396135615234	0.373	0.323	1
Hivep3	0.0152588014095712	-0.276143743521658	0.292	0.225	1
Ccdc34	0.0498139742189683	-0.276050926370475	0.173	0.194	1
Eya2	0.662000565680443	-0.275965104339886	0.157	0.152	1
Fubp3	0.146625394208806	-0.275941818629524	0.18	0.193	1
Phf12	0.329608112176753	-0.275921442463906	0.5	0.438	1
D330041H03Rik	0.0690687290915774	-0.275760329511414	0.178	0.199	1
Gm35417	0.520591890026151	-0.275696468766033	0.165	0.162	1
U2surp	0.0317421588839078	-0.275651327296616	0.655	0.563	1
Abhd17c	0.078117065046836	-0.275426978527723	0.178	0.197	1
Cnot6l	0.00822761679480428	-0.275395935333607	0.769	0.67	1
Smg7	0.361398112662145	-0.275254358688591	0.594	0.45	1
Qser1	0.000574912737292774	-0.275167339399832	0.152	0.213	1
Taf1d	0.14036064881281	-0.275159599839083	0.576	0.495	1
Inpp5k	0.556960137618036	-0.274985642196443	0.259	0.241	1
Hmgn5	0.0991511545660892	-0.274226581007899	0.203	0.214	1
Epm2aip1	0.176273168392325	-0.274098166532149	0.218	0.224	1
Spop	0.0724365852279135	-0.274015696357341	0.698	0.606	1
Dtymk	0.203940692619827	-0.27393488057926	0.424	0.369	1
Galk2	0.0713474124171952	-0.273751743002527	0.388	0.291	1
Nt5dc1	0.0570529808508952	-0.273727213726664	0.482	0.365	1
Gt(ROSA)26Sor	0.668688495531537	-0.273548942837386	0.292	0.263	1
Leng8	0.735143389885762	-0.273436994502816	0.416	0.338	1
Smad5	0.168730784442915	-0.273329435377224	0.19	0.201	1
Cep350	0.358478644673329	-0.273262306366915	0.589	0.51	1
Neat1	0.00405082504170705	-0.273228878961922	0.492	0.475	1
Lamc1	0.0262975094579602	-0.273080182469965	0.076	0.106	1
Vps54	0.464785261008219	-0.273036081927921	0.563	0.456	1
Gtf2h1	0.936735056361874	-0.272812202171132	0.33	0.287	1
Cdc40	0.588077550982195	-0.272761957724689	0.548	0.455	1
Kif23	0.16626281147501	-0.272633808804242	0.211	0.217	1
Wdtc1	0.0301585703550492	-0.272514375690383	0.185	0.214	1
Pias1	0.681648684674798	-0.272489266685211	0.647	0.536	1
Ubxn4	0.591413467834455	-0.272424059597892	0.66	0.547	1
Naa35	0.58344661756359	-0.27231854507084	0.254	0.237	1
Cr1l	0.256473409465747	-0.272227571655552	0.561	0.429	1
Bmp2k	0.0123816968414862	0.2721962120341	0.371	0.311	1
Sema7a	0.00104865475851603	-0.272031991363056	0.066	0.115	1
Lin9	0.034142135785551	-0.271864808744097	0.241	0.268	1
Uhrf1bp1l	0.505735241998244	-0.270932344885607	0.391	0.321	1
Armh3	0.712592039152585	-0.270929681770669	0.272	0.251	1
Plcg1	0.742044107500748	-0.270900473367707	0.299	0.271	1
Ccnt2	0.418954289868392	-0.27084379562982	0.538	0.42	1
Zfp143	0.555962775690783	-0.27083410534495	0.211	0.201	1
A930002I21Rik	0.000396976762609	-0.270624596949178	0.084	0.14	1
Unk	0.317552192331557	-0.270598542350428	0.175	0.178	1
Srek1ip1	0.0497050783883252	-0.27051445995681	0.234	0.25	1
Spin1	0.832961345042889	-0.270474690641036	0.393	0.337	1
Stam	0.370630132105731	-0.270189085621588	0.269	0.259	1
Traf4	0.0613493287066531	-0.270032741803166	0.178	0.198	1
Actr1a	0.555252100524624	-0.270006752692198	0.383	0.335	1
Rpap2	0.826461847192041	-0.269957371743095	0.246	0.216	1
Brd9	0.321926394113216	-0.269486752737418	0.322	0.303	1
Ythdf3	0.641887511167306	-0.269358416229007	0.66	0.516	1
Zfp395	0.376066824084424	-0.269119055968593	0.218	0.217	1
Zfp451	0.729954070113775	-0.269001814203223	0.371	0.314	1
Hcfc2	0.0137201199756761	-0.26879097624988	0.142	0.179	1
Mzt1	0.315534379759313	-0.268531452003962	0.322	0.297	1
Uba2	0.166426782448142	-0.268423254077101	0.444	0.391	1
Ppp1r9b	0.308174751663071	-0.268050339591197	0.244	0.235	1
Smad2	0.430673240608371	-0.267649222222565	0.538	0.419	1
Akirin2	0.133803002522519	-0.267537151554022	0.406	0.368	1
Slmap	0.335820305480346	-0.26746063925167	0.533	0.415	1
Phtf2	0.243645792268627	-0.267349860770224	0.424	0.339	1
Agpat5	0.470648731078029	-0.267078522706426	0.391	0.35	1
Ylpm1	0.821085924176479	-0.266977802886787	0.467	0.383	1
Golph3l	0.489052739444349	-0.266928828250599	0.294	0.243	1
Map4k4	0.187343046623885	-0.266776033961953	0.744	0.653	1
Ppme1	0.923165186658694	-0.266476871966833	0.299	0.262	1
Ppp1cc	0.0354818065414627	-0.266209453954232	0.695	0.558	1
Ilf3	0.2383355673143	-0.266155461326719	0.34	0.323	1
Sh2d2a	0.243035750659447	-0.265816865980384	0.305	0.295	1
Dctn6	0.274882812936387	-0.265766775190957	0.381	0.351	1
Camkmt	0.0247244693775771	-0.265617010033474	0.348	0.262	1
Nipsnap1	0.0155564083870084	-0.265606799444163	0.152	0.188	1
Ppip5k2	0.203895520112587	-0.265241932671402	0.338	0.266	1
Papolg	0.817523841864669	-0.265162792600931	0.254	0.231	1
Elf2	0.986518820408856	-0.264776901622249	0.594	0.471	1
Rdx	0.28476567426805	-0.264508218822395	0.619	0.503	1
Zmym1	0.00356565299919791	-0.264487129133904	0.132	0.178	1
Pitpnb	0.628805221354732	-0.264393403554233	0.416	0.355	1
Zfp26	0.345105279550656	-0.26436008259746	0.251	0.243	1
Plekhg2	0.584058189484276	-0.264259743200287	0.254	0.236	1
Poldip3	0.815577486307506	-0.264258672517471	0.36	0.312	1
Dhx36	0.559466476238267	-0.263936932236309	0.581	0.482	1
Pcmtd1	0.675509770141183	-0.263916250597752	0.533	0.462	1
Dlgap5	0.00536525328523312	-0.263831897537174	0.094	0.136	1
Chp1	0.992434456288848	-0.26366660436488	0.282	0.249	1
Mau2	0.322164190736885	-0.263616418589031	0.409	0.319	1
Ankrd10	0.37039938652017	-0.263560421167909	0.525	0.447	1
Nufip2	0.325899111815628	-0.263549110054995	0.695	0.575	1
Rtf2	0.106746690433197	-0.263483496813212	0.485	0.428	1
Tom1l2	0.102430790978272	-0.263411180632231	0.317	0.244	1
Zfp64	0.468602910751642	-0.263404696649674	0.218	0.213	1
Gabbr1	0.601444615887059	-0.263236996725546	0.251	0.211	1
Aamdc	0.0419784265493256	-0.263053419272904	0.226	0.246	1
Hes6	0.0209025459498829	-0.263027242046509	0.228	0.257	1
Glyr1	0.825554935107833	-0.26300789276117	0.533	0.436	1
Serpinb6b	0.000166708505923761	0.26283979023372	0.104	0.058	1
Sltm	0.319802338742473	-0.262752919350124	0.703	0.602	1
Otud5	0.606068640797159	-0.26268049468786	0.34	0.285	1
Ccdc61	0.0125965030176433	-0.262537216347903	0.157	0.195	1
Gak	0.129215341601866	-0.262410319652846	0.459	0.348	1
Scaf4	0.349957408937876	-0.262337133987991	0.487	0.38	1
Plgrkt	0.12443596766503	-0.262152748027609	0.609	0.517	1
Pcsk7	0.412105444747912	-0.262108346523637	0.36	0.291	1
Kin	0.148399951638128	-0.262001167303325	0.348	0.333	1
Atad5	0.0438933052615275	-0.261960292282019	0.17	0.197	1
Zfp740	0.29062508348051	-0.261893071584342	0.353	0.326	1
Cyth2	0.0349161599791981	-0.26181771865879	0.206	0.229	1
Plekhf2	0.0238818191048534	-0.261763265353606	0.236	0.263	1
Crebrf	0.513148086410119	-0.261665290220907	0.523	0.413	1
Mta2	0.669372054831366	-0.26160615182253	0.421	0.359	1
Spc25	0.000139319140024359	-0.261355499384563	0.061	0.122	1
Gm17021	0.0230576041577748	-0.261303090157951	0.094	0.124	1
Smad3	0.633535769440227	-0.261266639986644	0.287	0.249	1
Clspn	0.00384849400245721	-0.26118698280381	0.089	0.133	1
Tmem263	0.00158544913577261	-0.261012047733841	0.145	0.197	1
Ddx39b	0.0925890891732151	-0.260775937879337	0.688	0.562	1
Fermt3	0.214202354856638	-0.260775505696882	0.678	0.572	1
Sdccag8	0.568051063646015	-0.260337983219166	0.414	0.354	1
Dot1l	0.293708242014393	-0.26020148719621	0.266	0.261	1
Ubp1	0.539806098010707	-0.259873454863762	0.332	0.277	1
Rpa3	0.513671533002924	-0.259730508424544	0.409	0.34	1
Wsb1	0.408613334365907	-0.259664783527639	0.35	0.321	1
Smyd3	0.475331939164246	-0.259587640421202	0.706	0.589	1
Rexo1	0.916707705476571	-0.259491793393668	0.33	0.285	1
Caap1	0.990932166363019	-0.259383867479027	0.302	0.271	1
Nfrkb	0.636387879401213	-0.259282992904366	0.381	0.316	1
Fxr1	0.12440997404442	-0.259278871943809	0.688	0.561	1
Gbp4	0.57423733260372	-0.259238120768461	0.305	0.282	1
Zfyve1	0.748955389964772	-0.258991130991003	0.246	0.226	1
Med1	0.829647701715339	-0.258934878253013	0.485	0.411	1
Ncoa5	0.94891786001752	-0.25879117351879	0.269	0.242	1
C2cd5	0.0882142147869919	-0.258773418113915	0.475	0.363	1
Virma	0.848870011689992	-0.258748477035928	0.495	0.402	1
Rrm1	0.457743089234292	-0.258716272009413	0.198	0.19	1
Fip1l1	0.721085893561979	-0.258581645093521	0.64	0.517	1
1810062O18Rik	0.52193341974812	-0.258526270961405	0.124	0.126	1
Rnf10	0.985724476619064	-0.258466350035282	0.487	0.4	1
Gm57189	0.000342360354516779	-0.258246032040484	0.066	0.121	1
Gm49179	0.000196096969269612	-0.25816624295957	0.046	0.1	1
Riok3	0.9838086359372	-0.258050215155281	0.591	0.476	1
Csrnp1	0.00197108699187353	-0.257945456304457	0.112	0.161	1
Ndel1	0.502660820556371	-0.257843730735861	0.35	0.284	1
