	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Or6c2	1	0	0	0	1
Or6c66b	1	0	0	0	1
Or6c88	1	0	0	0	1
Or10p1	1	0	0	0	1
Or6c66	1	0	0	0	1
Or6c209	1	0	0	0	1
Or6c210	1	0	0	0	1
Or6c211	1	0	0	0	1
Or6c1	1	0	0	0	1
Or6c3b	1	0	0	0	1
Or6c6c	1	0	0	0	1
Or6c212	1	0	0	0	1
Or6c213	1	0	0	0	1
Or6c214	1	0	0	0	1
Or6c65	1	0	0	0	1
Or6c76	1	0	0	0	1
Or6c69b	1	0	0	0	1
Or6c215	1	0	0	0	1
Or6c216	1	0	0	0	1
Or6c76b	1	0	0	0	1
Or6c70	1	0	0	0	1
Or6c217	1	0	0	0	1
Or6c69	1	0	0	0	1
Or6c219	1	0	0	0	1
Or10u4	1	0	0	0	1
Or10u3	1	0	0	0	1
Gm10310	1	0	0	0	1
Or6c33	1	0	0	0	1
Or6c74	1	0	0	0	1
Or6c69c	1	0	0	0	1
Or9r3	1	0	0	0	1
Or9r7	1	0	0	0	1
Or9k2	1	0	0	0	1
Or9k2b	1	0	0	0	1
Or9k7	1	0	0	0	1
Neurod4	1	0	0	0	1
Vmn2r85	1	0	0	0	1
Vmn2r86	1	0	0	0	1
Vmn2r87	1	0	0	0	1
Gm11399	1	0	0	0	1
Gm12735	1	0	0	0	1
Gm11948	1	0	0	0	1
Pla2g3	1	0	0	0	1
Inpp5j	1	0	0	0	1
Gm11946	1	0	0	0	1
Gm11947	1	0	0	0	1
Osbp2	1	0	0	0	1
4921536K21Rik	1	0	0	0	1
Dusp18	1	0	0	0	1
Slc35e4	1	0	0	0	1
Gal3st1	1	0	0	0	1
Sec14l4	1	0	0	0	1
Sec14l3	1	0	0	0	1
Mtfp1	1	0	0	0	1
Sec14l2	1	0	0	0	1
Gm57361	1	0	0	0	1
Lif	1	0	0	0	1
Gm11959	1	0	0	0	1
Gm11958	1	0	0	0	1
Gm11961	1	0	0	0	1
Cabp7	1	0	0	0	1
Gas2l1	1	0	0	0	1
Rasl10a	1	0	0	0	1
Gm11963	1	0	0	0	1
Ankrd36	1	0	0	0	1
Pgam2	1	0	0	0	1
Aebp1	1	0	0	0	1
Myl7	1	0	0	0	1
Gck	1	0	0	0	1
Gm11967	1	0	0	0	1
Npc1l1	1	0	0	0	1
Nacad	1	0	0	0	1
Wap	1	0	0	0	1
Gm11981	1	0	0	0	1
Gm57407	1	0	0	0	1
Ccdc201	1	0	0	0	1
Igfbp1	1	0	0	0	1
Igfbp3	1	0	0	0	1
Gm11986	1	0	0	0	1
Pkd1l1	1	0	0	0	1
Sun3	1	0	0	0	1
Gm11992	1	0	0	0	1
Upp1	1	0	0	0	1
Abca13	1	0	0	0	1
1700042O10Rik	1	0	0	0	1
Grb10	1	0	0	0	1
Cobl	1	0	0	0	1
Gm12002	1	0	0	0	1
4930554G24Rik	1	0	0	0	1
1700046C09Rik	1	0	0	0	1
Pom121l12	1	0	0	0	1
Vstm2a	1	0	0	0	1
Egfr	1	0	0	0	1
Egfros	1	0	0	0	1
Fbxo48	1	0	0	0	1
Cnrip1	1	0	0	0	1
Gm12018	1	0	0	0	1
Gm12022	1	0	0	0	1
Gm28401	1	0	0	0	1
8430419K02Rik	1	0	0	0	1
Gm16140	1	0	0	0	1
Gm16141	1	0	0	0	1
4933406G16Rik	1	0	0	0	1
Gm12027	1	0	0	0	1
Gm12031	1	0	0	0	1
Slc1a4	1	0	0	0	1
Gm39606	1	0	0	0	1
Gm12037	1	0	0	0	1
Gm12043	1	0	0	0	1
4932414J04Rik	1	0	0	0	1
Otx1	1	0	0	0	1
Gm12050	1	0	0	0	1
Gm12051	1	0	0	0	1
Tmem17	1	0	0	0	1
Gm12052	1	0	0	0	1
Gm12055	1	0	0	0	1
Gm12056	1	0	0	0	1
Fam161a	1	0	0	0	1
Gm12059	1	0	0	0	1
1700061J23Rik	1	0	0	0	1
1700030C12Rik	1	0	0	0	1
1700093K21Rik	1	0	0	0	1
Gm12061	1	0	0	0	1
A830031A19Rik	1	0	0	0	1
Gm12063	1	0	0	0	1
Bcl11a	1	0	0	0	1
Gm12064	1	0	0	0	1
4930538E20Rik	1	0	0	0	1
Gm12065	1	0	0	0	1
Gm12066	1	0	0	0	1
Gm33440	1	0	0	0	1
Gm12068	1	0	0	0	1
4933430M04Rik	1	0	0	0	1
Gm10466	1	0	0	0	1
Gm12665	1	0	0	0	1
4933427E13Rik	1	0	0	0	1
Gm12069	1	0	0	0	1
Gm12081	1	0	0	0	1
Ccdc85a	1	0	0	0	1
2810471M01Rik	1	0	0	0	1
Mir217hg	1	0	0	0	1
Efemp1	1	0	0	0	1
Gm57396	1	0	0	0	1
Clhc1	1	0	0	0	1
Gm12088	1	0	0	0	1
Gm12092	1	0	0	0	1
Fem1al	1	0	0	0	1
Gm8098	1	0	0	0	1
Gm57382	1	0	0	0	1
4930505A04Rik	1	0	0	0	1
Gm12100	1	0	0	0	1
Gpr75	1	0	0	0	1
Stc2	1	0	0	0	1
Gm57414	1	0	0	0	1
D630024D03Rik	1	0	0	0	1
Gm57371	1	0	0	0	1
Gm12107	1	0	0	0	1
4930524B15Rik	1	0	0	0	1
Gm12108	1	0	0	0	1
Il9r	1	0	0	0	1
Rhbdf1	1	0	0	0	1
Hba-x	1	0	0	0	1
Hba-a1	1	0	0	0	1
Hbq1b	1	0	0	0	1
Hba-a2	1	0	0	0	1
Hbq1a	1	0	0	0	1
Sh3pxd2b	1	0	0	0	1
4930555O08Rik	1	0	0	0	1
Smim23	1	0	0	0	1
Gm12111	1	0	0	0	1
Gm12114	1	0	0	0	1
Fgf18	1	0	0	0	1
Tlx3	1	0	0	0	1
Gm12116	1	0	0	0	1
Ranbp17	1	0	0	0	1
Gm57406	1	0	0	0	1
Gm57379	1	0	0	0	1
Gabrp	1	0	0	0	1
D130052B06Rik	1	0	0	0	1
Gm12119	1	0	0	0	1
Gm12120	1	0	0	0	1
Gm12121	1	0	0	0	1
Foxi1	1	0	0	0	1
Gm57348	1	0	0	0	1
Gm12711	1	0	0	0	1
Fbll1	1	0	0	0	1
Tenm2	1	0	0	0	1
Gm12126	1	0	0	0	1
Gm12127	1	0	0	0	1
Gm12128	1	0	0	0	1
Gm12130	1	0	0	0	1
Gm12132	1	0	0	0	1
3110004A20Rik	1	0	0	0	1
Platr13	1	0	0	0	1
Gabrg2	1	0	0	0	1
Gabra1	1	0	0	0	1
Gabra6	1	0	0	0	1
Gabrb2	1	0	0	0	1
Gm12145	1	0	0	0	1
Atp10b	1	0	0	0	1
Gm12146	1	0	0	0	1
Gm12144	1	0	0	0	1
Gm12147	1	0	0	0	1
Gm12148	1	0	0	0	1
C1qtnf2	1	0	0	0	1
Gm12150	1	0	0	0	1
Fabp6	1	0	0	0	1
Adra1b	1	0	0	0	1
Gm12153	1	0	0	0	1
Gm12154	1	0	0	0	1
Il12b	1	0	0	0	1
4930597A21Rik	1	0	0	0	1
Gm12158	1	0	0	0	1
Gm12159	1	0	0	0	1
Gm12160	1	0	0	0	1
Gm12162	1	0	0	0	1
Gm39816	1	0	0	0	1
F630206G17Rik	1	0	0	0	1
Sox30	1	0	0	0	1
Gm16034	1	0	0	0	1
Nipal4	1	0	0	0	1
Garin3	1	0	0	0	1
Gm12169	1	0	0	0	1
Gm12171	1	0	0	0	1
BC053393	1	0	0	0	1
Dppa1	1	0	0	0	1
Gm4926	1	0	0	0	1
Timd2	1	0	0	0	1
Havcr1	1	0	0	0	1
Timd4	1	0	0	0	1
Trim7	1	0	0	0	1
Gm16170	1	0	0	0	1
Gm5431	1	0	0	0	1
Tgtp1	1	0	0	0	1
Or2v2	1	0	0	0	1
Or2t26	1	0	0	0	1
Or2o1	1	0	0	0	1
Btnl9	1	0	0	0	1
Gm57410	1	0	0	0	1
Or2y1g	1	0	0	0	1
Or2y1f	1	0	0	0	1
Or2y1b	1	0	0	0	1
Or2y1e	1	0	0	0	1
Or2y17	1	0	0	0	1
Or2y1d	1	0	0	0	1
Or2y15	1	0	0	0	1
Or2y1c	1	0	0	0	1
Or2y1	1	0	0	0	1
Or2y14	1	0	0	0	1
Or2y13	1	0	0	0	1
Or2y12	1	0	0	0	1
Or2y11	1	0	0	0	1
Or2y10	1	0	0	0	1
Flt4	1	0	0	0	1
Scgb3a1	1	0	0	0	1
Rasgef1c	1	0	0	0	1
Ltc4s	1	0	0	0	1
Cby3	1	0	0	0	1
Gm12198	1	0	0	0	1
Adamts2	1	0	0	0	1
Gm12199	1	0	0	0	1
Gm12200	1	0	0	0	1
Zfp879	1	0	0	0	1
Grm6	1	0	0	0	1
Gm12660	1	0	0	0	1
Zfp454	1	0	0	0	1
Zfp354b	1	0	0	0	1
4933414I15Rik	1	0	0	0	1
Prop1	1	0	0	0	1
Or1ad6	1	0	0	0	1
Or1ad1	1	0	0	0	1
Or1ad8	1	0	0	0	1
Or1x2	1	0	0	0	1
Or1x6	1	0	0	0	1
Zfp354a	1	0	0	0	1
9230009I02Rik	1	0	0	0	1
Platr20	1	0	0	0	1
Msantd5	1	0	0	0	1
Gm12205	1	0	0	0	1
Gm57367	1	0	0	0	1
Or2y8	1	0	0	0	1
ENSMUSG00000121382	1	0	0	0	1
Or2y6	1	0	0	0	1
Gm11186	1	0	0	0	1
Leap2	1	0	0	0	1
Gdf9	1	0	0	0	1
Gm10447	1	0	0	0	1
Shroom1	1	0	0	0	1
Gm12212	1	0	0	0	1
Sowaha	1	0	0	0	1
Septin8	1	0	0	0	1
A430108G06Rik	1	0	0	0	1
Il13	1	0	0	0	1
Il5	1	0	0	0	1
Gm12214	1	0	0	0	1
Gm57339	1	0	0	0	1
Slc22a21	1	0	0	0	1
Slc22a4	1	0	0	0	1
Pdlim4	1	0	0	0	1
P4ha2	1	0	0	0	1
4933405E24Rik	1	0	0	0	1
Csf2	1	0	0	0	1
Gm12223	1	0	0	0	1
Gm57329	1	0	0	0	1
Il3	1	0	0	0	1
Acsl6	1	0	0	0	1
Gm12224	1	0	0	0	1
Meikin	1	0	0	0	1
Lyrm7os	1	0	0	0	1
Gpx3	1	0	0	0	1
Slc36a2	1	0	0	0	1
Slc36a1os	1	0	0	0	1
Fat2	1	0	0	0	1
Sparc	1	0	0	0	1
Gm12238	1	0	0	0	1
Gm12236	1	0	0	0	1
Gm12239	1	0	0	0	1
Nmur2	1	0	0	0	1
Gria1	1	0	0	0	1
Gm12243	1	0	0	0	1
Hand1	1	0	0	0	1
Gm57340	1	0	0	0	1
Gm12249	1	0	0	0	1
Gm57333	1	0	0	0	1
Gm12246	1	0	0	0	1
Gm57344	1	0	0	0	1
4930438A08Rik	1	0	0	0	1
Lypd8	1	0	0	0	1
1810065E05Rik	1	0	0	0	1
Gm12253	1	0	0	0	1
Lypd9	1	0	0	0	1
Or2z2	1	0	0	0	1
ENSMUSG00000121417	1	0	0	0	1
Or2av9	1	0	0	0	1
Or2t49	1	0	0	0	1
Or2t48	1	0	0	0	1
Or2t29	1	0	0	0	1
Or2t47	1	0	0	0	1
Or2t43	1	0	0	0	1
Or2t46	1	0	0	0	1
Or2ab1	1	0	0	0	1
Lypd8l	1	0	0	0	1
Or11l3	1	0	0	0	1
Trim58	1	0	0	0	1
Or2w3	1	0	0	0	1
Or2ak7	1	0	0	0	1
Or2ak6	1	0	0	0	1
Or2ak5	1	0	0	0	1
Or2w3b	1	0	0	0	1
Or2ak4	1	0	0	0	1
Or2t45	1	0	0	0	1
Or2t44	1	0	0	0	1
Fam183b	1	0	0	0	1
Or5af2	1	0	0	0	1
Or5af1	1	0	0	0	1
Or9e1	1	0	0	0	1
Gm12259	1	0	0	0	1
Gm12257	1	0	0	0	1
Btnl10	1	0	0	0	1
H3f4	1	0	0	0	1
Obscn	1	0	0	0	1
Gm10435	1	0	0	0	1
Gjc2	1	0	0	0	1
Gm57335	1	0	0	0	1
Wnt3a	1	0	0	0	1
Wnt9a	1	0	0	0	1
Prss38	1	0	0	0	1
Gm15755	1	0	0	0	1
Nlrp3	1	0	0	0	1
Or2b11	1	0	0	0	1
Or2aa1	1	0	0	0	1
Or2w25	1	0	0	0	1
Pld6	1	0	0	0	1
Gm12714	1	0	0	0	1
1810063I02Rik	1	0	0	0	1
Med9os	1	0	0	0	1
Gm12265	1	0	0	0	1
Myo15a	1	0	0	0	1
Gm57385	1	0	0	0	1
Map2k3os	1	0	0	0	1
Kcnj12	1	0	0	0	1
Aldh3a1	1	0	0	0	1
Slc47a2	1	0	0	0	1
Slc47a1	1	0	0	0	1
Rnf112	1	0	0	0	1
Mfap4	1	0	0	0	1
B9d1os	1	0	0	0	1
B9d1	1	0	0	0	1
Gm12272	1	0	0	0	1
Slc5a10	1	0	0	0	1
Gm12273	1	0	0	0	1
Adora2b	1	0	0	0	1
Gm12278	1	0	0	0	1
Gm12949	1	0	0	0	1
Gm12280	1	0	0	0	1
Lrrc75aos1	1	0	0	0	1
Tvp23bos	1	0	0	0	1
Cdrt4os2	1	0	0	0	1
Cdrt4os1	1	0	0	0	1
Gm36874	1	0	0	0	1
Tekt3	1	0	0	0	1
Pmp22	1	0	0	0	1
B430319H21Rik	1	0	0	0	1
B130011K05Rik	1	0	0	0	1
9630013K17Rik	1	0	0	0	1
Gm12289	1	0	0	0	1
Gm12290	1	0	0	0	1
Hs3st3a1	1	0	0	0	1
Gm12292	1	0	0	0	1
Arhgap44	1	0	0	0	1
1700086D15Rik	1	0	0	0	1
Gm53042	1	0	0	0	1
Myocd	1	0	0	0	1
Gm12295	1	0	0	0	1
Gm30786	1	0	0	0	1
Gm12296	1	0	0	0	1
Shisa6	1	0	0	0	1
Gm12298	1	0	0	0	1
Pirt	1	0	0	0	1
Tmem238l	1	0	0	0	1
Gm12299	1	0	0	0	1
Tmem220	1	0	0	0	1
Myh3	1	0	0	0	1
2310065F04Rik	1	0	0	0	1
Myh2	1	0	0	0	1
9430073C21Rik	1	0	0	0	1
Myh1	1	0	0	0	1
Myhas	1	0	0	0	1
Myh4	1	0	0	0	1
Myh8	1	0	0	0	1
Myh13	1	0	0	0	1
Gas7	1	0	0	0	1
Gm12301	1	0	0	0	1
Glp2r	1	0	0	0	1
Rcvrn	1	0	0	0	1
Gsg1l2	1	0	0	0	1
Dhrs7c	1	0	0	0	1
Usp43	1	0	0	0	1
9130017K11Rik	1	0	0	0	1
Cfap52	1	0	0	0	1
Mfsd6l	1	0	0	0	1
Ccdc42os	1	0	0	0	1
Ccdc42	1	0	0	0	1
Gm57353	1	0	0	0	1
Rnf222	1	0	0	0	1
Odf4	1	0	0	0	1
Arhgef15	1	0	0	0	1
Aurkb	1	0	0	0	1
Tmem107	1	0	0	0	1
9130213A22Rik	1	0	0	0	1
Hes7	1	0	0	0	1
Aloxe3	1	0	0	0	1
Alox12b	1	0	0	0	1
Cntrobos	1	0	0	0	1
Kcnab3	1	0	0	0	1
Rnf227	1	0	0	0	1
Gm57346	1	0	0	0	1
Gm57330	1	0	0	0	1
Gm51903	1	0	0	0	1
Gm57345	1	0	0	0	1
Dnah2	1	0	0	0	1
Dnah2os	1	0	0	0	1
Atp1b2	1	0	0	0	1
Shbg	1	0	0	0	1
Sat2	1	0	0	0	1
Sox15	1	0	0	0	1
Tnfsf13	1	0	0	0	1
Tnfsf12	1	0	0	0	1
Slc35g3	1	0	0	0	1
Fgf11	1	0	0	0	1
6720407P12Rik	1	0	0	0	1
Tmem102	1	0	0	0	1
Spem3	1	0	0	0	1
Spem2	1	0	0	0	1
Tnk1	1	0	0	0	1
Tmem95	1	0	0	0	1
Slc2a4	1	0	0	0	1
Cldn7	1	0	0	0	1
Asgr1	1	0	0	0	1
Asgr2	1	0	0	0	1
Mgl2	1	0	0	0	1
Slc16a11	1	0	0	0	1
Bcl6b	1	0	0	0	1
Alox12e	1	0	0	0	1
Alox15	1	0	0	0	1
Zmynd15	1	0	0	0	1
Tm4sf5	1	0	0	0	1
Vmo1	1	0	0	0	1
Gltpd2	1	0	0	0	1
Gm40193	1	0	0	0	1
Gm12316	1	0	0	0	1
Chrne	1	0	0	0	1
4930544D05Rik	1	0	0	0	1
Gm12315	1	0	0	0	1
Gp1ba	1	0	0	0	1
Gm12319	1	0	0	0	1
1700029K24Rik	1	0	0	0	1
Eno3	1	0	0	0	1
Inca1	1	0	0	0	1
Gm12320	1	0	0	0	1
Scimp	1	0	0	0	1
6330403K07Rik	1	0	0	0	1
Nlrp1c-ps	1	0	0	0	1
Gm16013	1	0	0	0	1
9230020A06Rik	1	0	0	0	1
Gm33351	1	0	0	0	1
Gm12324	1	0	0	0	1
Gm12325	1	0	0	0	1
Gm12326	1	0	0	0	1
Wscd1	1	0	0	0	1
4930401O10Rik	1	0	0	0	1
Aipl1	1	0	0	0	1
Pimreg	1	0	0	0	1
Pitpnm3	1	0	0	0	1
4933427D14Rik.1	1	0	0	0	1
Slc13a5	1	0	0	0	1
1700051A21Rik	1	0	0	0	1
Fbxo39	1	0	0	0	1
Tekt1	1	0	0	0	1
Smtnl2	1	0	0	0	1
Ggt6	1	0	0	0	1
Spns2	1	0	0	0	1
Gm34793	1	0	0	0	1
4732414G09Rik	1	0	0	0	1
Trpv1	1	0	0	0	1
Trpv3	1	0	0	0	1
Aspa	1	0	0	0	1
Spata22	1	0	0	0	1
Or1e1	1	0	0	0	1
Or1e1c	1	0	0	0	1
Or1e18-ps1	1	0	0	0	1
Or1e16	1	0	0	0	1
ENSMUSG00000121512	1	0	0	0	1
Or1e19	1	0	0	0	1
Or1e20-ps1	1	0	0	0	1
Or1e21	1	0	0	0	1
Or1e22	1	0	0	0	1
Or1e23	1	0	0	0	1
Or1e26	1	0	0	0	1
Or1e25	1	0	0	0	1
Or1e27-ps1	1	0	0	0	1
Zfp735	1	0	0	0	1
Or1e28-ps1	1	0	0	0	1
Or1e29	1	0	0	0	1
Or1e30	1	0	0	0	1
Or1e31	1	0	0	0	1
Or1e32	1	0	0	0	1
Or1e33	1	0	0	0	1
Or1e34	1	0	0	0	1
Or1e35	1	0	0	0	1
Or1e1d-ps1	1	0	0	0	1
Or1e17	1	0	0	0	1
Or1e1b-ps1	1	0	0	0	1
Or1e1f	1	0	0	0	1
Or1r1	1	0	0	0	1
Or3a10	1	0	0	0	1
Or3a4	1	0	0	0	1
Zfp616	1	0	0	0	1
Or3a1b	1	0	0	0	1
Or3a1c	1	0	0	0	1
Or1a1	1	0	0	0	1
Or1a1b	1	0	0	0	1
Or1p1b	1	0	0	0	1
ENSMUSG00000121442	1	0	0	0	1
Or1p1c	1	0	0	0	1
Or1p1	1	0	0	0	1
Or1p4-ps1	1	0	0	0	1
Or3a1	1	0	0	0	1
Or3a1d	1	0	0	0	1
Or1d2	1	0	0	0	1
Ccdc92b	1	0	0	0	1
Gm28180	1	0	0	0	1
Gm12333	1	0	0	0	1
Hic1	1	0	0	0	1
Gm35117	1	0	0	0	1
Gm12336	1	0	0	0	1
Serpinf2	1	0	0	0	1
Gm57332	1	0	0	0	1
Rilp	1	0	0	0	1
Doc2b	1	0	0	0	1
Gm12339	1	0	0	0	1
Gm16075	1	0	0	0	1
Gemin4	1	0	0	0	1
Dbil5	1	0	0	0	1
Bhlha9	1	0	0	0	1
Trarg1	1	0	0	0	1
Tmigd1	1	0	0	0	1
Slc6a4	1	0	0	0	1
Gm12343	1	0	0	0	1
Gm45027	1	0	0	0	1
Coro6	1	0	0	0	1
Gm10277	1	0	0	0	1
Gm11190	1	0	0	0	1
Sez6	1	0	0	0	1
Gm57336	1	0	0	0	1
Rab34	1	0	0	0	1
Gm11192	1	0	0	0	1
Rskr	1	0	0	0	1
Gm3948	1	0	0	0	1
Spag5	1	0	0	0	1
Aldoc	1	0	0	0	1
Foxn1	1	0	0	0	1
Slc13a2os	1	0	0	0	1
Slc13a2	1	0	0	0	1
Gm11195	1	0	0	0	1
Slc46a1	1	0	0	0	1
Sarm1	1	0	0	0	1
Vtn	1	0	0	0	1
Sebox	1	0	0	0	1
Nos2	1	0	0	0	1
Gm44787	1	0	0	0	1
AU040972	1	0	0	0	1
Evi2a	1	0	0	0	1
9130204K15Rik	1	0	0	0	1
Gm57359	1	0	0	0	1
Gm30875	1	0	0	0	1
Adap2	1	0	0	0	1
Adap2os	1	0	0	0	1
C030013C21Rik	1	0	0	0	1
Tmem98	1	0	0	0	1
4930507D10Rik	1	0	0	0	1
Spaca3	1	0	0	0	1
Asic2	1	0	0	0	1
Gm11417	1	0	0	0	1
4930527B05Rik	1	0	0	0	1
Gm11418	1	0	0	0	1
5530401A14Rik	1	0	0	0	1
Gm31522	1	0	0	0	1
Gm11419	1	0	0	0	1
Ccl2	1	0	0	0	1
Ccl7	1	0	0	0	1
Ccl11	1	0	0	0	1
Ccl12	1	0	0	0	1
Ccl8	1	0	0	0	1
Ccl1	1	0	0	0	1
Gm38577	1	0	0	0	1
Tmem132e	1	0	0	0	1
Gm11426	1	0	0	0	1
Cct6b	1	0	0	0	1
Unc45b	1	0	0	0	1
Unc45bos	1	0	0	0	1
Slfn5os	1	0	0	0	1
1190001M18Rik	1	0	0	0	1
Gm48462	1	0	0	0	1
Slfn4	1	0	0	0	1
Slfn14	1	0	0	0	1
Rasl10b	1	0	0	0	1
Gas2l2	1	0	0	0	1
1700020L24Rik	1	0	0	0	1
Mmp28	1	0	0	0	1
Heatr9	1	0	0	0	1
Ccl5	1	0	0	0	1
Ccl9	1	0	0	0	1
E230016K23Rik	1	0	0	0	1
Ccl3	1	0	0	0	1
Gm53692	1	0	0	0	1
Wfdc17	1	0	0	0	1
Wfdc21	1	0	0	0	1
Gm57372	1	0	0	0	1
Gm12576	1	0	0	0	1
Hnf1b	1	0	0	0	1
Dusp14	1	0	0	0	1
Lhx1	1	0	0	0	1
Lhx1os	1	0	0	0	1
1700109G15Rik	1	0	0	0	1
Gm11431	1	0	0	0	1
Gm57399	1	0	0	0	1
4930502E09Rik	1	0	0	0	1
Car4	1	0	0	0	1
Chct1	1	0	0	0	1
Tbx2	1	0	0	0	1
Gm11444	1	0	0	0	1
Gm57355	1	0	0	0	1
Gm11479	1	0	0	0	1
Gm57408	1	0	0	0	1
1110028F11Rik	1	0	0	0	1
Gm57369	1	0	0	0	1
Mpo	1	0	0	0	1
Gm11505	1	0	0	0	1
Lpo	1	0	0	0	1
Or4d2b	1	0	0	0	1
Or4d2	1	0	0	0	1
Or4d1	1	0	0	0	1
Gm57338	1	0	0	0	1
Gm38534	1	0	0	0	1
Ccdc182	1	0	0	0	1
Gm11493	1	0	0	0	1
Elobl	1	0	0	0	1
Gm11496	1	0	0	0	1
Gm11497	1	0	0	0	1
Nog	1	0	0	0	1
Gm2018	1	0	0	0	1
Ankfn1	1	0	0	0	1
Pctp	1	0	0	0	1
Tmem100	1	0	0	0	1
Gm34726	1	0	0	0	1
Gm11494	1	0	0	0	1
Hlf	1	0	0	0	1
Gm57405	1	0	0	0	1
4930405D11Rik	1	0	0	0	1
Kif2b	1	0	0	0	1
Car10	1	0	0	0	1
Gm57343	1	0	0	0	1
Wfikkn2	1	0	0	0	1
Abcc3	1	0	0	0	1
Cacna1g	1	0	0	0	1
Spata20	1	0	0	0	1
Epn3	1	0	0	0	1
Mycbpap	1	0	0	0	1
Rsad1	1	0	0	0	1
Chad	1	0	0	0	1
Gm11541	1	0	0	0	1
Cdc34b	1	0	0	0	1
Tmem92	1	0	0	0	1
Col1a1	1	0	0	0	1
Sgca	1	0	0	0	1
H1f9	1	0	0	0	1
Samd14	1	0	0	0	1
Gm11513	1	0	0	0	1
Gm57362	1	0	0	0	1
Dlx3	1	0	0	0	1
Gm38659	1	0	0	0	1
Dlx4	1	0	0	0	1
Dlx4os	1	0	0	0	1
Gm11515	1	0	0	0	1
Nxph3	1	0	0	0	1
Ngfr	1	0	0	0	1
Gm11528	1	0	0	0	1
Gm9796	1	0	0	0	1
Phospho1	1	0	0	0	1
Gm11527	1	0	0	0	1
4833417C18Rik	1	0	0	0	1
Gm11534	1	0	0	0	1
Igf2bp1	1	0	0	0	1
Gm29202	1	0	0	0	1
Gip	1	0	0	0	1
Calcoco2	1	0	0	0	1
Ttll6	1	0	0	0	1
Gm11535	1	0	0	0	1
Hoxb13	1	0	0	0	1
Gm11538	1	0	0	0	1
Gm53	1	0	0	0	1
Hoxb9	1	0	0	0	1
Hoxb8	1	0	0	0	1
Hoxb7	1	0	0	0	1
Hoxb5os	1	0	0	0	1
Hoxb6	1	0	0	0	1
Hoxb5	1	0	0	0	1
Hoxb4	1	0	0	0	1
Hoxb3	1	0	0	0	1
Gm11536	1	0	0	0	1
Hoxb3os	1	0	0	0	1
Hoxb2	1	0	0	0	1
Hoxb1	1	0	0	0	1
Gm11529	1	0	0	0	1
Gm11537	1	0	0	0	1
Gm57378	1	0	0	0	1
Copz2	1	0	0	0	1
Gm11523	1	0	0	0	1
Gm57375	1	0	0	0	1
Gm11525	1	0	0	0	1
Prr15l	1	0	0	0	1
Lrrc46	1	0	0	0	1
Tbkbp1	1	0	0	0	1
Gm11583	1	0	0	0	1
Gm31005	1	0	0	0	1
Gm57342	1	0	0	0	1
Gpr179	1	0	0	0	1
Gm57393	1	0	0	0	1
Arhgap23	1	0	0	0	1
4933428G20Rik	1	0	0	0	1
Srcin1	1	0	0	0	1
Gm11611	1	0	0	0	1
2410003L11Rik	1	0	0	0	1
Pcgf2	1	0	0	0	1
Gm11614	1	0	0	0	1
Gm11629	1	0	0	0	1
Stac2	1	0	0	0	1
Gm11632	1	0	0	0	1
Gm20644	1	0	0	0	1
Neurod2	1	0	0	0	1
Ppp1r1b	1	0	0	0	1
Pnmt	1	0	0	0	1
Erbb2	1	0	0	0	1
Gm12352	1	0	0	0	1
Zpbp2	1	0	0	0	1
Lrrc3c	1	0	0	0	1
Gsdma3	1	0	0	0	1
Gsdma2	1	0	0	0	1
Gsdma	1	0	0	0	1
Gm12356	1	0	0	0	1
Gm57390	1	0	0	0	1
Cdc6	1	0	0	0	1
Gjd3	1	0	0	0	1
Tns4	1	0	0	0	1
Gm57360	1	0	0	0	1
Gm57358	1	0	0	0	1
Krt222	1	0	0	0	1
Krt24	1	0	0	0	1
Krt25	1	0	0	0	1
Krt26	1	0	0	0	1
Krt27	1	0	0	0	1
Krt28	1	0	0	0	1
Gm11940	1	0	0	0	1
Krt12	1	0	0	0	1
A830036E02Rik	1	0	0	0	1
Krt20	1	0	0	0	1
Krt23	1	0	0	0	1
Krt39	1	0	0	0	1
Krt40	1	0	0	0	1
Krtap3-3	1	0	0	0	1
Krtap3-2	1	0	0	0	1
Gm11939	1	0	0	0	1
Krtap3-1	1	0	0	0	1
Krtap1-5	1	0	0	0	1
Krtap1-4	1	0	0	0	1
Krtap1-3	1	0	0	0	1
Krtap9-3	1	0	0	0	1
Gm11938	1	0	0	0	1
Gm11937	1	0	0	0	1
Krtap2-4	1	0	0	0	1
Gm11562	1	0	0	0	1
Krtap4-1	1	0	0	0	1
Krtap4-2	1	0	0	0	1
Krtap4-7	1	0	0	0	1
Gm11555	1	0	0	0	1
Gm11563	1	0	0	0	1
Krtap4-6	1	0	0	0	1
Gm14190	1	0	0	0	1
Gm14180	1	0	0	0	1
Gm11595	1	0	0	0	1
Krtap4-8	1	0	0	0	1
Krtap4-9	1	0	0	0	1
Gm11596	1	0	0	0	1
Gm11569	1	0	0	0	1
Gm11554	1	0	0	0	1
Krtap4-13	1	0	0	0	1
Gm11564	1	0	0	0	1
2300003K06Rik	1	0	0	0	1
Krtap4-16	1	0	0	0	1
Gm11568	1	0	0	0	1
Gm11559	1	0	0	0	1
Krtap9-1	1	0	0	0	1
Gm11567	1	0	0	0	1
Krtap31-1	1	0	0	0	1
Gm11565	1	0	0	0	1
Krtap31-2	1	0	0	0	1
Krtap9-5	1	0	0	0	1
Krtap29-1	1	0	0	0	1
