	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Syf2	0.695389337932236	-0.310479858615886	0.652	0.518	1
Ahdc1	0.441919249182707	-0.310402331088732	0.227	0.248	1
Pik3c3	0.336021401432248	-0.310340754845168	0.167	0.199	1
Uqcrc1	0.635378687762576	-0.310194016307436	0.379	0.329	1
Cul5	0.942541059850945	-0.310143179858542	0.364	0.32	1
Dym	0.822886442705471	-0.309890828923206	0.394	0.321	1
Ppp2r2a	0.388274662793226	-0.309853630303327	0.591	0.514	1
Vmn2r84	0.0318705604260137	-0.309765740154609	0.03	0.111	1
Rab7	0.578046542222815	-0.309557989237975	0.485	0.44	1
Sinhcaf	0.00528459880581176	0.309499405955492	0.333	0.197	1
Clint1	0.842905579944885	-0.309454474611905	0.712	0.583	1
Zfp740	0.794512775273041	-0.309448975649128	0.364	0.326	1
Sec22b	0.723552746723115	-0.309218455750833	0.303	0.275	1
Arnt	0.766727219741649	-0.309147657938601	0.409	0.328	1
Flot2	0.0637810486375936	-0.309050980275121	0.106	0.192	1
Vav3	0.617899617050889	-0.308407146500871	0.242	0.246	1
Dnajc13	0.711941387148321	-0.308222068150023	0.47	0.369	1
Ubtf	0.948574089482323	-0.308038895934206	0.53	0.42	1
Slbp	0.267916498380519	-0.308009546028838	0.394	0.27	1
Hltf	0.662192541763323	-0.307852274945011	0.47	0.359	1
Atf2	0.436140209452374	-0.307812224805155	0.742	0.519	1
Gpn3	0.124854748586013	-0.307354419575219	0.136	0.196	1
Txndc15	0.375344638975733	-0.307336770394907	0.258	0.27	1
Cox4i1	0.00790120071183128	-0.307224577385181	0.864	0.805	1
Aco2	0.861187729129493	-0.307070514815969	0.545	0.402	1
Hk1	0.141687922393607	-0.306830771221037	0.212	0.276	1
Zbtb2	0.591094443237682	-0.306623672084578	0.182	0.19	1
Rnf125	0.0220664825810388	-0.306598626182332	0.045	0.142	1
Pard6g	0.00189843058074486	-0.306571919265959	0	0.128	1
Psmd2	0.426593050260772	-0.306479147362528	0.333	0.323	1
Ap3b1	0.58895615897578	-0.306362598555716	0.652	0.572	1
Ilk	0.191484353696957	-0.306251769221199	0.197	0.24	1
Egr1	0.00770858765269739	-0.306226233968978	0.212	0.099	1
Pcbp2	0.0189893204600576	-0.306011820583233	0.879	0.774	1
Sacs	0.422721965137423	-0.305629023549523	0.152	0.174	1
Actr8	0.198693383891442	-0.305473117459337	0.136	0.183	1
Proser1	0.631741814949085	-0.30546994682211	0.182	0.183	1
Ndufc1	0.869247187795062	-0.305213329316452	0.561	0.432	1
Sec22a	0.365754908397755	-0.305147282958378	0.152	0.184	1
Trmt10c	0.220261069112334	-0.305072467208041	0.197	0.233	1
Nbdy	0.411581303250574	-0.304826474304415	0.167	0.185	1
Prpf38b	0.251056502724632	-0.304515262165781	0.682	0.574	1
Cbfb	0.791335197462745	-0.304419683903143	0.591	0.493	1
Tbck	0.978977160120463	-0.304321310816314	0.318	0.283	1
Gpatch2	0.29022873263242	-0.304311511488072	0.455	0.316	1
Psmd6	0.930805682889721	-0.303913586226694	0.455	0.338	1
Ppp1r16b	0.964266468409574	-0.303741167790567	0.712	0.549	1
Ccdc186	0.985393887544974	-0.303561890919291	0.242	0.213	1
Kpna1	0.767447563467138	-0.303435761506323	0.273	0.255	1
Nucks1	0.0425077631761727	-0.303424437261042	0.742	0.419	1
Gm27201	0.0367914369140112	-0.303280052275345	0.03	0.107	1
Ptcd3	0.5426714054495	-0.303229136801776	0.273	0.273	1
Baz2a	0.66552687244089	-0.30317678087586	0.621	0.523	1
Ppat	0.151399710146631	-0.303108142684109	0.136	0.19	1
Pkn1	0.983226784558238	-0.303074357182118	0.515	0.425	1
Arl6ip5	0.771038940410507	-0.302982812544804	0.561	0.46	1
Lcor	0.66256947941631	-0.302951203759477	0.652	0.573	1
Wdr26	0.331313324619845	-0.302864669932001	0.621	0.561	1
Tpr	0.04175949708617	-0.302764257284036	0.879	0.747	1
Ppme1	0.41680200674486	-0.302761358420645	0.242	0.263	1
Glrx5	0.144285672179932	-0.302706291476225	0.288	0.334	1
Kif18a	0.163580911274154	-0.302664386450542	0.091	0.145	1
Ndufb8	0.574010518301944	-0.302664002223206	0.591	0.46	1
Rragd	0.0478389274789464	-0.302135627829083	0.03	0.103	1
8030462N17Rik	0.490841175968001	-0.302133149202181	0.455	0.339	1
Taf12	0.521496123807995	-0.302023284192749	0.348	0.33	1
Psd3	0.628348124036957	-0.30202073932064	0.227	0.183	1
Taf15	0.393182744281008	-0.30174058457511	0.712	0.607	1
Wipi2	0.77879782293808	-0.301737426857566	0.212	0.201	1
Vps37a	0.702257516104715	-0.301588136752131	0.318	0.252	1
Snrpf	0.541725383168104	-0.301520929472756	0.833	0.622	1
Crebrf	0.232052422159856	-0.301497882230677	0.621	0.414	1
Tbc1d2b	0.0269614265408138	-0.301204962606196	0.076	0.179	1
Tet3	0.972735477256099	-0.300739240705119	0.515	0.432	1
Chmp1b2	0.682659711446313	-0.300127181276574	0.258	0.243	1
Smg9	0.146559070783348	-0.299814850679037	0.106	0.163	1
Itgb2	0.74886128827791	-0.299741256311511	0.455	0.344	1
Mau2	0.981876983249996	-0.299449680730264	0.379	0.321	1
Cops3	0.626738952863551	-0.299366770451853	0.379	0.336	1
Sacm1l	0.637390655612723	-0.299224111936541	0.409	0.315	1
Rpa1	0.648992486236609	-0.299184772121122	0.333	0.314	1
Zfp609	0.779636875235324	-0.299096014961123	0.348	0.291	1
Agps	0.913423326634238	-0.299078713649636	0.515	0.433	1
Mpc2	0.896475654040505	-0.299003133139283	0.636	0.47	1
Tspan3	0.127725806268428	-0.29880252185993	0.182	0.25	1
Rrm1	0.270081779430012	-0.298762333742079	0.152	0.19	1
Hcfc1	0.126075284353322	-0.298499931884517	0.258	0.324	1
Tiprl	0.645940444724134	-0.298359079497118	0.424	0.374	1
Atg101	0.359923158316174	-0.2983563423923	0.242	0.259	1
Tomm22	0.31451447778647	-0.298327724198042	0.636	0.529	1
Ethe1	0.282225510752442	-0.298188529465088	0.212	0.243	1
Mrps9	0.597261175577901	-0.298116965025273	0.348	0.331	1
Ubqln1	0.51915444090046	-0.298025353143788	0.439	0.321	1
Map3k7	0.800994534660063	-0.298017121320558	0.333	0.271	1
Arhgap15	0.0614287299072947	-0.297985685389932	0.924	0.948	1
Ago3	0.851527986318461	-0.297907518629516	0.348	0.315	1
Cmas	0.816555500396369	-0.297878204730535	0.379	0.327	1
Lrch1	0.000149807389150657	0.297724891395786	0.833	0.568	1
Slain1	0.839607656300043	-0.297586630855687	0.288	0.24	1
Phf2os1	0.0206070675822887	-0.297542766757591	0.015	0.1	1
Sp2	0.152923557719402	-0.29749132987212	0.136	0.193	1
Ube2d1	0.858508806582834	-0.297481948675429	0.379	0.343	1
Paip1	0.482567280731074	-0.297456396063603	0.5	0.365	1
Ppp4r3b	0.993541134324287	-0.297151308843113	0.773	0.588	1
Txndc9	0.854443311368545	-0.297113272009941	0.439	0.363	1
Cd2	0.0590744325008617	-0.297048537432871	0.561	0.36	1
Mex3b	0.0218891446225379	-0.29695763629105	0.045	0.139	1
Smg7	0.429087958705125	-0.296660366432037	0.652	0.452	1
Lrp6	0.633431335822177	-0.29653509456763	0.364	0.342	1
Ddx19a	0.136626581388823	-0.296528970720939	0.152	0.214	1
Cby1	0.0355111095945592	-0.296512017198875	0.091	0.184	1
Gm19951	0.543358058135542	-0.296422353308826	0.348	0.264	1
Xpo6	0.714475747634704	-0.296280584704824	0.364	0.339	1
Ttc4	0.134061926752208	-0.29626974947656	0.136	0.196	1
Ppa2	0.493038820687348	-0.296269275475875	0.242	0.249	1
Rrnad1	0.201556890784285	-0.296258029243419	0.121	0.169	1
Coa8	0.787490159313668	-0.296073812382668	0.394	0.342	1
Ubac2	0.827873894010463	-0.296061407804388	0.652	0.503	1
Fry	4.71645483374857e-05	0.295841264400391	0.439	0.216	1
Ndufb11	0.190750714075153	-0.295816801155423	0.758	0.609	1
Smad2	0.963730615404891	-0.295735720520617	0.515	0.421	1
Mrpl21	0.79004547600633	-0.295638445412185	0.394	0.33	1
Phax	0.744591032586449	-0.295587230619067	0.348	0.309	1
Ubp1	0.985252331123271	-0.295571045863339	0.318	0.278	1
Srpk1	0.57194939405461	-0.295544062294168	0.409	0.374	1
Ncl	0.0644269658626115	-0.295472152876246	0.909	0.757	1
Cramp1	0.961530863127985	-0.295329939118444	0.318	0.278	1
Kpna4	0.396503138457863	-0.295314149757304	0.758	0.625	1
Ppih	0.168100235670717	-0.295240825721887	0.197	0.244	1
Dennd6a	0.272941905612412	-0.29522766394318	0.591	0.403	1
Spdl1	0.0490217453849129	-0.295203038955746	0.061	0.139	1
Usp19	0.948116261924894	-0.295003001008856	0.348	0.286	1
Rap2c	0.983834397571129	-0.294982414370536	0.318	0.27	1
Drg1	0.552447353336429	-0.29496827871057	0.53	0.485	1
Cdk7	0.634490962045018	-0.294714676918077	0.273	0.264	1
Slc43a1	0.0854367578193605	-0.294563408868964	0.045	0.108	1
Sestd1	0.111957058423029	-0.294282743681994	0.076	0.138	1
Maf1	0.75566174794214	-0.294266354722359	0.333	0.301	1
Dhx40	0.773563309563201	-0.294247153439795	0.242	0.231	1
Dpy30	0.93043299283138	-0.29416667966039	0.424	0.336	1
Spsb3	0.0680795131754282	-0.294033364141609	0.121	0.202	1
H3c11	0.0292299129654186	-0.293895951345889	0.045	0.137	1
Ddx47	0.940495778380736	-0.293679224500178	0.318	0.269	1
Scyl2	0.622237836347173	-0.293672393802666	0.212	0.213	1
Bbx	0.169484954377749	-0.293489293503209	0.652	0.432	1
Alg2	0.715204750720447	-0.293447756265113	0.212	0.168	1
Gm19522	0.929658252220895	-0.292875625600516	0.167	0.154	1
E2f4	0.914046969238017	-0.292816101512757	0.394	0.318	1
Cox5a	0.392711142553201	-0.292802595791954	0.742	0.608	1
Suv39h1	0.0425367114248043	-0.292706181571522	0.091	0.178	1
Nipal3	0.197935168741399	-0.292649787615548	0.091	0.137	1
Abhd2	0.638844298801659	-0.292572424604734	0.333	0.262	1
Pacs2	0.0736562741834941	-0.292497272423344	0.061	0.129	1
1700126G02Rik	0.375240317961874	-0.292448912580822	0.106	0.136	1
Zer1	0.209140072379436	-0.292293161492175	0.106	0.151	1
Stam2	0.675241863123833	-0.292283715537189	0.318	0.252	1
Sorbs1	0.27891917210487	-0.292031272040848	0.106	0.145	1
Exoc3	0.834677018578554	-0.292001502354655	0.439	0.365	1
Emc3	0.6036675879052	-0.291945678093217	0.379	0.358	1
Abcf2	0.147826086955713	-0.291879562048311	0.167	0.224	1
Gsk3a	0.625048761563733	-0.291826634143022	0.333	0.31	1
Gm20033	0.0448476644344291	-0.291652477440266	0.03	0.103	1
Ago2	0.971347074102903	-0.291418895400755	0.652	0.514	1
Hells	0.966015353293268	-0.291340464601154	0.152	0.14	1
Dcaf12	0.950188077668407	-0.29131129078556	0.288	0.25	1
Ccnh	0.592291858383535	-0.29131063782829	0.348	0.343	1
Mmd	0.311089845620528	-0.29125608639413	0.152	0.187	1
Nrg2	0.936559816003152	-0.291191189346309	0.227	0.214	1
Plekha5	0.818165574396482	-0.29102136827033	0.273	0.259	1
Tango2	0.300306125984659	-0.290771527577739	0.152	0.191	1
Dpf2	0.380185063261151	-0.290747640306987	0.227	0.249	1
Stk16	0.404194366738265	-0.290729712519845	0.197	0.212	1
2810001G20Rik	0.0586431620213821	-0.290676887364531	0.061	0.135	1
Cdh24	0.0165368871928138	-0.290665600400136	0.015	0.104	1
Mex3a	0.00822732390000328	-0.290607842074158	0.015	0.12	1
Naa20	0.626482864411495	-0.290399240592382	0.318	0.3	1
Zfyve1	0.956436737254028	-0.290372124514959	0.258	0.226	1
Pbk	0.0266415882460586	-0.290337698535391	0.03	0.117	1
Pcmtd1	0.000102582186281775	0.29015346099256	0.773	0.463	1
Rras2	0.000272948594735046	0.289705859308589	0.5	0.281	1
Phf20	0.991691291083804	-0.28965466093129	0.5	0.411	1
Dtl	0.139234670335869	-0.289246057970797	0.076	0.13	1
Cdadc1	0.600133882836692	-0.289029438719453	0.182	0.188	1
Ppid	0.377010286542036	-0.288825209361788	0.288	0.296	1
Adss	0.870621230900963	-0.288768994830817	0.485	0.38	1
Serinc1	0.849678069507679	-0.288757107798907	0.394	0.317	1
Dhcr24	0.0424739225346087	-0.288522742801641	0.061	0.144	1
Elp4	0.206529458287338	-0.288452326686683	0.485	0.335	1
Eloc	0.245042524853179	-0.288403363972149	0.636	0.521	1
Hadh	0.0692937643533238	-0.288383720533487	0.121	0.201	1
Fcho1	0.560649084789011	-0.288319269883055	0.212	0.215	1
Rnf214	0.820019002582551	-0.288238014100917	0.273	0.227	1
Bbip1	0.581031202736492	-0.288143812909287	0.591	0.511	1
Steep1	0.373329965377201	-0.287999956464995	0.182	0.207	1
Pnrc2	0.667361292697224	-0.287961186668807	0.364	0.329	1
Dhx16	0.944319817719678	-0.287866426919503	0.227	0.199	1
Nhlrc2	0.683466622590973	-0.287806203287108	0.273	0.265	1
R3hdm2	0.700237188027075	-0.287724163784508	0.561	0.489	1
Rabgap1	0.535983302864671	-0.287598971094015	0.621	0.461	1
Nckap5l	0.0194263540599915	-0.287437872135985	0.03	0.126	1
Mdm2	0.948147632298151	-0.287195972684979	0.515	0.408	1
Ccnl1	0.535062555481957	-0.286823613371748	0.667	0.583	1
Commd4	0.248127615339177	-0.286683805778346	0.242	0.27	1
Cdkal1	0.633515025896903	-0.286639383749287	0.682	0.515	1
Zfp800	0.328370268616193	-0.286571985291174	0.439	0.307	1
Ccpg1	0.844315291030035	-0.286338849121694	0.288	0.238	1
Taf1d	0.604264979707404	-0.286192538331401	0.576	0.496	1
Gm16541	0.710827480216726	-0.286152244677118	0.167	0.135	1
Pals1	0.506940104869073	-0.285996045405284	0.288	0.222	1
Cycs	0.758793033287241	-0.285944850937803	0.591	0.468	1
Gsr	0.0359778350057566	-0.285929705963056	0.091	0.184	1
1600020E01Rik	0.760356514161436	-0.285899433999978	0.227	0.187	1
Clk4	0.910434662282248	-0.285820628514849	0.485	0.387	1
Zfp408	0.504209470723386	-0.285729094084978	0.152	0.166	1
Rad23b	0.970016586880525	-0.285644787412702	0.424	0.351	1
Zfp101	0.0398400566884246	-0.285565621498587	0.061	0.147	1
Vapb	0.91821788165192	-0.285565522590744	0.333	0.272	1
Ilf3	0.466294370869108	-0.285528241967013	0.318	0.323	1
Capn7	0.869445945727792	-0.285525496356204	0.333	0.279	1
Hsd17b4	0.303265472752931	-0.285468444658837	0.227	0.266	1
Ehmt1	0.972155254811522	-0.285364109395685	0.697	0.548	1
Rexo1	0.621025954466319	-0.285359890486904	0.303	0.286	1
Topbp1	0.932708079280855	-0.285347334158955	0.348	0.298	1
Ppp2cb	0.530121089137995	-0.285067058420655	0.258	0.261	1
Pin1	0.286036790511922	-0.285038807858373	0.288	0.307	1
Mrpl18	0.87842913749697	-0.285033866219737	0.636	0.456	1
Yipf3	0.441057350310931	-0.284893023776104	0.182	0.197	1
Tspyl1	0.227044395996143	-0.284831008025315	0.167	0.21	1
Atp5o	0.0432862660796069	-0.284809179597543	0.682	0.566	1
Ngly1	0.544902836184474	-0.284462122748425	0.409	0.306	1
Msrb2	0.0275206249570619	-0.284430167514363	0.061	0.159	1
Plekha7	0.0474503902906164	-0.284253688556308	0.03	0.106	1
Mettl9	0.440664758531952	-0.284162953353499	0.242	0.251	1
3110056K07Rik	0.519525513072819	-0.284006104450062	0.424	0.312	1
Ccdc15	0.052557956045183	-0.28374408221467	0.076	0.16	1
Aspm	0.176042964494462	-0.283654351271265	0.061	0.107	1
Gpr162	0.0873341108756005	-0.283459427412888	0.061	0.125	1
Lrwd1	0.196497940041027	-0.283411927249998	0.136	0.18	1
Eif2s1	0.942396473449492	-0.283374682082527	0.515	0.388	1
Ubr2	0.821800729556053	-0.283192671443908	0.591	0.448	1
Zfta	0.0909646149196496	-0.283019306109086	0.076	0.143	1
Smad4	0.400250648838071	-0.282894020039006	0.561	0.523	1
Uap1	3.8018567221162e-05	0.282793287588315	0.273	0.111	1
Anapc16	0.90553926035687	-0.282736080267596	0.576	0.44	1
Maml1	0.969438917520682	-0.282595784375886	0.227	0.204	1
Nmt2	0.71158004855036	-0.282466944060587	0.227	0.227	1
Ptk2b	0.290042763204107	-0.282144195865507	0.742	0.508	1
Eapp	0.960870558319052	-0.282020167039632	0.485	0.391	1
Gmeb2	0.427914273064582	-0.2820193360356	0.333	0.242	1
Cct3	0.471907943000168	-0.281911441104455	0.515	0.441	1
Eeig2	0.017923274847457	-0.281825540586183	0.03	0.126	1
Laptm5	0.139072503614504	-0.281631935461605	0.773	0.772	1
Papola	0.339001850128755	-0.281560465718147	0.848	0.666	1
Rab5a	0.739990011635722	-0.281519558870949	0.439	0.39	1
Cggbp1	0.803384944974979	-0.281456571167003	0.545	0.406	1
Arpc1a	0.777989506593678	-0.281410269664883	0.576	0.451	1
Rac2	0.0273846768587784	0.281405613084311	0.773	0.686	1
Eya3	0.16125016588975	-0.281391629127881	0.5	0.326	1
Stk10	0.000249950787055879	0.281059686434086	0.485	0.266	1
Zc3h15	0.858646503675651	-0.281009164936129	0.652	0.514	1
Herpud2	0.902268345585937	-0.280966853021036	0.212	0.195	1
Mapk9	0.7459750624061	-0.280796164233576	0.258	0.245	1
Tacc1	0.000102509583321147	0.280705107753772	0.727	0.417	1
Rbm22	0.928008207869344	-0.28067145813486	0.409	0.327	1
Golga3	0.907757978274623	-0.280666864869851	0.227	0.193	1
Slc37a3	0.54907633118423	-0.280607742058088	0.167	0.178	1
Heatr5b	0.411897372739372	-0.280600486788497	0.167	0.192	1
Ilrun	0.939009659817301	-0.280476762301571	0.333	0.293	1
Mdm1	0.00737822369538199	-0.280429372763214	0.03	0.145	1
Agtpbp1	0.792335739430396	-0.280215452958255	0.273	0.255	1
Pi4ka	0.394104336967276	-0.27993205386431	0.409	0.297	1
Msh3	0.563613486624468	-0.279541341138223	0.273	0.275	1
S100pbp	0.632804325578743	-0.279524549604517	0.348	0.319	1
Abl1	0.727144031683355	-0.279437992907441	0.364	0.3	1
Ypel5	0.837887345235803	-0.27911717905457	0.303	0.272	1
mt-Co3	0.00173262898718626	0.279112130783585	0.97	0.997	1
Nudcd3	0.739769609878353	-0.278933758542512	0.667	0.541	1
Ubr3	0.751540916992642	-0.278745136689563	0.576	0.451	1
Gtf2h5	0.883083115271572	-0.27862210868909	0.545	0.424	1
Mcm5	0.0207999652454615	-0.278394090822534	0.045	0.141	1
Srrm2	0.0555589691332019	-0.278365814654427	0.955	0.809	1
Pfdn2	0.298442929469592	-0.278249517553502	0.5	0.458	1
Swi5	0.587301547456352	-0.278131234225784	0.636	0.493	1
Yeats4	0.608771933922194	-0.278127634412559	0.424	0.378	1
Usp33	0.72103333868327	-0.277980651518841	0.348	0.285	1
Gabpb1	0.823349667212774	-0.277942875019739	0.409	0.366	1
Larp4b	0.783557148543142	-0.2775362978548	0.652	0.493	1
Heg1	0.231697674174699	-0.27748613186791	0.273	0.309	1
Galnt12	0.458771541515715	-0.276931207917091	0.182	0.201	1
Efhd2	0.000396621715509795	0.276791328359227	0.333	0.162	1
Zfp729b	0.46744926067075	-0.276773178306872	0.121	0.141	1
Nfat5	0.00178593169816274	0.276683742366186	0.682	0.471	1
Drosha	0.777199673908372	-0.276592236902746	0.242	0.231	1
Ric1	3.87893203832612e-05	0.276518434080093	0.455	0.22	1
Il2rg	0.558247671942223	-0.276457900086893	0.636	0.567	1
Psmd3	0.768662445140076	-0.276177899938646	0.333	0.296	1
Zfp707	0.0111625079851697	-0.275905226519453	0.015	0.113	1
Pacs1	0.510990774427633	-0.275894857673166	0.515	0.401	1
Trim12a	0.528515082577398	-0.275603924687801	0.53	0.467	1
Fbxo28	0.692406093038845	-0.275574496498147	0.364	0.319	1
Gm49336	0.614289533836053	-0.275251872374394	0.242	0.242	1
Rnf5	0.7198354209704	-0.275229537747162	0.318	0.247	1
Micos13	0.00023707854055414	0.275171563552075	0.758	0.432	1
Eif3h	0.141094484165766	-0.275160724855806	0.864	0.713	1
Slc29a1	0.0333434728915591	-0.275039280590213	0.076	0.166	1
Gm47283	0.705471657065066	-0.274933166796664	0.515	0.456	1
Kctd2	0.621924204451294	-0.274724291897396	0.197	0.2	1
Nudt3	0.797879729168365	-0.274652505653149	0.318	0.288	1
Epg5	0.824682786762874	-0.274631614609013	0.288	0.238	1
Ruvbl1	0.511107988629188	-0.274530309491602	0.242	0.241	1
Arhgap18	0.000185169413309649	0.274268139770846	0.303	0.138	1
Lrrc8c	0.890377547313123	-0.274150393383046	0.606	0.498	1
Fbxo25	0.0931928925928207	-0.274076206789826	0.061	0.124	1
Mapre1	0.841989399119201	-0.273881675572358	0.606	0.476	1
Tmem11	0.214558707870683	-0.273502071480923	0.182	0.229	1
Crk	0.305736825047263	-0.273477671051747	0.545	0.38	1
Mrps5	0.953099923572753	-0.273327182598519	0.318	0.266	1
Rere	0.693675946991366	-0.273240746930703	0.773	0.674	1
Net1	0.255998424260337	0.273230230500491	0.197	0.155	1
Fbrsl1	0.88764481519103	-0.273146916220827	0.227	0.211	1
Phf23	0.218133886745116	-0.273146356804926	0.152	0.198	1
Slmap	0.166788112555452	-0.273017483362389	0.636	0.417	1
Pak1	0.0212304077927231	-0.272973507790868	0.03	0.123	1
Arhgap11a	0.0534625658047207	-0.272938661315062	0.061	0.137	1
Lsm14b	0.0475159994035048	-0.272786305366924	0.061	0.142	1
Mlx	0.695743464733246	-0.272763883770791	0.258	0.243	1
Plec	0.921254519904779	-0.272724574447262	0.227	0.204	1
Malat1	0.00231625858108685	-0.272695362800324	0.97	0.999	1
Strap	0.627054781842363	-0.272309657062978	0.348	0.312	1
Rbm25	0.077690212716952	-0.272269333286734	0.803	0.735	1
Orai2	0.510714095229844	-0.272168791267668	0.303	0.307	1
Cilk1	0.809770763893327	-0.272114993505318	0.182	0.15	1
Pfdn6	0.510968334593468	-0.272110630172925	0.348	0.326	1
Kif4	0.0453813710958295	-0.272030076938743	0.045	0.129	1
Cenpk	0.00492149204989351	-0.271961153145435	0.015	0.133	1
Crnkl1	0.902708581822551	-0.271887079499309	0.318	0.265	1
Trir	0.388035175122035	-0.27168730816895	0.879	0.646	1
Wdtc1	0.34333623922379	-0.271650137917332	0.182	0.213	1
Zfp24	0.547152092605713	-0.271610199193355	0.242	0.245	1
Nrd1	0.977256302189325	-0.271541851138411	0.636	0.51	1
Smad5	0.633521917634593	-0.271260614878072	0.197	0.201	1
Mospd3	0.245931218444434	-0.271224706335044	0.136	0.174	1
Pcif1	0.987937401306806	-0.271173987167379	0.364	0.305	1
Uhrf2	0.725115128972432	-0.270885868180138	0.636	0.503	1
Pxn	0.325923669785295	-0.270864023606069	0.152	0.187	1
Ddhd1	0.00311747502535806	0.270853549825596	0.455	0.268	1
Gas5	0.0290159889024726	0.270835479390935	0.894	0.64	1
Krba1	0.220123343370954	-0.27082666032929	0.076	0.119	1
Ckap2	0.00939479686867712	-0.270730827319819	0.015	0.118	1
Hes6	0.453567483584837	-0.27045229111557	0.242	0.256	1
Msh2	0.997971282502598	-0.270437300225634	0.318	0.27	1
Cdc37	0.593710491124182	-0.270261515053637	0.697	0.535	1
Gabpa	0.415895858918758	-0.270222107021103	0.227	0.252	1
Cox8a	0.00118685797115234	0.270060803733804	0.894	0.671	1
Vps45	0.446710119640656	-0.270004279678481	0.152	0.173	1
Prpf3	0.727906070086024	-0.269847653511208	0.288	0.231	1
Mecp2	0.409003164556324	-0.269561671535406	0.591	0.431	1
Zfp64	0.756778199429926	-0.269552670421566	0.258	0.213	1
Asf1b	0.0330287882590851	-0.269413693623511	0.045	0.131	1
Pafah1b2	0.904853898910346	-0.269337343478117	0.364	0.316	1
Ccni	0.00828115342451636	0.269017226196456	0.621	0.406	1
Angel2	0.770971686154326	-0.268583950442342	0.333	0.308	1
Sdhb	0.74660176247236	-0.268567497348966	0.47	0.391	1
Brip1	0.122215952667305	-0.268501918670916	0.076	0.136	1
Ggta1	3.03517932926135e-05	0.26848789774429	0.394	0.183	1
Atp7a	0.205963064605386	-0.26844100872253	0.364	0.246	1
Dnmt1	0.580843568542294	-0.268388455820877	0.303	0.294	1
